-49643, 0
46079.11409413954, -1554.3854551417317
45722.72910348995, 804.2923815508839
47686.76696682471, -2998.3107456041034
47419.04969863052, 34.14872471138369
47342.232920391296, -635.3760278975897
48566.18880696932, -1023.6993183419254
46443.38252260408, -649.2355406749703
48698.10835639453, -980.2878748644434
48291.36431734395, -877.4225621587684
46665.791080261406, -1081.191918994853
51346.11064609152, 281.10980906238547
47096.08822369293, -1030.0827843628795
49506.67452653033, 1838.748851575714
48298.38373873412, 312.4418154633022
48285.77477211316, 337.6713345585158
48014.46947024713, 3186.395935606328
48106.98277529801, -118.59398280963796
48142.163279146596, -945.3099912995531
47196.59795825709, 2293.6621198700304
50376.47663571869, 86.00437563578453
44353.55215287788, 4193.041278530152
48222.18221549355, -1189.4777354521793
47185.17424068697, -1338.3667718764627
45553.28432206553, 806.7246859633597
46192.92691397431, 505.69263952662004
47186.32371756087, 1045.6511128702696
45916.357408060285, 34.35107578706811
46920.406054176565, 4142.675141110609
45422.52476513872, -3705.9578704788873
49028.38542377367, 54.34602888330846
47084.06472941912, -2348.377802602423
47935.080541860865, -327.38271078230173
50707.298627697426, 626.545555116536
49566.95975372291, -1642.9611851275258
48284.96167133801, 54.12802753971482
50110.913656854216, -639.2912045146222
44703.936858057714, 1272.5308008535212
46055.92823672555, -2968.8650562645053
49173.654576786095, -3053.836252785375
46579.536005243994, 1305.9153351859422
45638.347050133314, 2387.2756411354203
50619.83307705773, 1650.0349453348317
47187.494441441566, -3353.274890248751
50773.17823589564, 2205.5356143412355
47165.17575110399, -540.703836418892
49062.84757834797, 1498.9960265077098
47521.93159604196, 3028.829895400435
48890.60734424181, -966.8370345356816
46829.74765247427, -535.3153162862145
48039.18629107307, -2079.471014186114
49396.398384872606, -3122.767711469147
45788.06644460579, 1434.2208934872615
45893.89071141067, -4223.971661614603
46529.82570378602, 1923.9861201986205
47796.02046824395, -2776.314026593376
48669.45210455287, -2238.3083543027824
46294.09647147158, -1310.3482176183606
48039.43696228431, -2549.995336875407
50785.4000411743, 1174.700110931095
48187.843743254394, 204.84292603720678
47620.01433882893, 493.2110830861493
47447.492572157804, -3146.526490814518
50732.42695865629, 655.183173164347
51761.71875903083, 604.8233829714445
50266.71128888719, -1291.8358060644969
50061.9267456129, 1458.0288291057514
44968.108260718654, -394.51180223833944
46673.09446980353, 1789.6034470565646
47531.26561354872, -1358.2060910362707
45718.34531059077, -419.2794998088939
47666.26591869305, -197.70839748854632
48766.62344790224, -2287.472660899497
45860.42950651821, -2816.517344149208
47425.66895508606, -1511.82775776161
48053.89801489457, 477.6075703371025
44731.416654304296, 1496.1557742669538
51383.70519705416, -835.350782899477
46319.32658080358, -1682.0965058261645
46508.18349232453, -2323.2246342241124
47914.05425729856, 779.0189295557357
48837.95074049958, -1471.387662671419
51109.69593982103, -3846.3265370703884
49914.27066681137, -1658.5493975164136
48911.21689281816, -1037.9301837316598
49837.777244916244, 4705.663257312786
50450.21292096347, -4434.984451888158
46619.74452876477, 2078.1110654481163
49342.88882936642, -1898.4782437896065
50133.990490421915, -2249.6541171051504
43230.31788912165, 7217.559051908276
47271.19867542945, 598.8844756558392
43015.86764670034, 1573.908455091354
44278.63273481246, 1423.5931820238475
50158.94318109281, -1544.1763602567444
45726.89310847863, -3858.3632268776564
42763.521620793384, 1412.7139200446618
47680.00628043452, 829.6395172304037
48453.18922488684, -202.9584582229727
48503.084778211894, 1626.9995082305104
45521.371125293954, -4861.642672113609
47560.382659039635, -5340.236663948002
47653.67074364936, -2723.637988924791
51762.09209708526, -4860.565881049231
47932.03335301258, -3656.7281276211143
51303.528466662, -519.7179102833325
43958.52495190779, -3936.9496938946395
51775.63026468253, 3268.8548079167667
53742.78621034595, -4501.831189332093
45051.888147179285, 386.6421431763738
47544.52411520184, 2845.944911290746
47276.08186185789, -1210.8283975890809
45220.14040983601, -871.2106944646512
51578.440755550575, 3595.005226872061
51828.06481248682, 4118.4238368303195
49335.37715794213, 668.6870540685704
45962.59769744227, 2359.6678314181045
44001.16735220085, -5935.263000339997
41554.98917403244, -3373.523061585882
48835.871066738866, 1548.4622044117132
48991.38252792461, -5549.906338433415
50368.940402911656, -1277.3213329795108
47600.55215978832, -2782.6951905153837
43562.18528864968, 3980.4314065043873
46224.95810271549, -2851.5984363538155
49163.61024336726, 524.2613913676178
39211.489176304654, -2191.9998776978755
49763.38842213895, -2095.2633646076138
49903.98297224504, 2072.336715232377
49241.06035252764, 1782.4871665605606
49944.22643326048, 3165.5902057557396
44927.508253037566, 732.6875277280778
46566.42658226764, 98.31528545945548
45719.30097045854, 3009.890358354154
48326.47580963923, -1634.8106233079598
41034.80583619235, 6761.2862509515835
47486.26873902022, -4354.4136935582355
47875.30515629411, -4600.817337053231
45150.856315739635, -6236.947830566976
45691.40824940278, -3632.2419217911374
40854.55924755393, 2454.055751883927
46293.30007241429, -1409.309177841933
44745.7841530286, 432.43408645348245
44728.63318500975, -2205.5860393860785
47381.1341289632, -2547.575037782837
45215.212336893295, -249.56089054346376
45467.14187408739, -1568.8344206781767
42390.25100797576, -3818.6534385878185
46677.52955424904, -6359.147218147831
48123.25275595861, 1331.8920126732555
46797.971927595914, -6067.075976166147
51453.04216492165, -9021.54531538635
53602.47272247827, -2399.3153313741204
48887.92229904535, -7321.649584421364
48135.63782310234, -2965.4078087128582
47042.36581469186, -760.1433608099687
45540.273338549014, 2366.6842293092923
46161.78564818275, -1598.021243382016
53141.577919040035, -1838.3046512958535
41539.83952447603, 666.9160087736091
47650.0762262428, -9966.487562273003
45126.85656191285, -3166.7514110563206
46686.194545939594, 9306.068031824238
39357.52302073437, 2526.1281032507395
43602.605178220736, -11087.533485674423
53284.078644594265, 5244.731317139063
31724.968000608096, -1206.7574123870727
46713.94209606773, -16459.0015297363
44766.54521782705, -2215.8066812114994
44491.52781238035, -14418.068643522012
51631.461408737465, -8253.572563280992
51745.144252667465, -294.7713559939584
47300.76433883043, -2709.3406762071463
46600.61458984556, -6825.659313088887
50737.08072082729, -4128.046500139462
39162.604834141894, -1351.3249564278522
43859.286714671776, -8237.35968774133
52512.08650358715, -3739.2371811495686
46203.29681709804, 8235.29935419545
17052.230974316655, -7456.005725535506
39349.74631213019, -37295.47849504027
59811.63195926124, -18940.09309546792
54281.31589091994, -20569.660222408223
70863.76060997412, -18012.394237112603
63963.77641248655, 581.2064792974561
58878.92758223823, -4661.621498883629
63432.674916025484, -6181.408468987502
67252.225432587, -2545.2571637594083
67019.26730476624, 7838.898190245585
59212.65723099808, 10752.699851080273
54262.99894770238, 14582.422019574587
46597.07213908105, 10836.977098933858
43222.54247921884, 3017.5189584512555
55855.89809922452, -1229.3242655476643
59406.34866082575, 8602.85661940489
42088.967710932135, 9052.83616618767
45846.39972347443, 6134.665784626282
38369.03427512714, 549.7491889745579
47109.06146386283, -4376.271613448036
47002.75978366038, -3922.5488665627054
49687.932491877815, -11070.308803331885
59002.233387035405, 815.7461281390279
54245.58721513042, 5324.83649648045
